2684	 3927 	 2657 	 3976 	 0.494925 	 4.041016	 0.323284	 0.252155	 0.785398
2685	 3927 	 2658 	 3976 	 0.142977 	 6.994141	 0.319615	 0.252155	 0.785398
2685	 3926 	 2658 	 3975 	 0.338624 	 2.953125	 0.322748	 0.254711	 1.249046
2685	 3925 	 2658 	 3974 	 0.198613 	 5.034912	 0.321053	 0.254711	 1.249046
2686	 3925 	 2659 	 3974 	 0.124703 	 8.019043	 0.313668	 0.252155	 1.249046
2686	 3924 	 2659 	 3972 	 0.335106 	 2.984131	 0.313539	 0.252155	 1.249046
2686	 3923 	 2659 	 3972 	 0.250443 	 3.992920	 0.313480	 0.252155	 1.107149
2686	 3922 	 2659 	 3971 	 0.333225 	 3.000977	 0.316276	 0.254711	 1.107149
2687	 3922 	 2661 	 3971 	 0.083710 	 11.946045	 0.310608	 0.254711	 1.107149
2687	 3921 	 2661 	 3969 	 0.201933 	 4.952148	 0.308989	 0.254711	 1.107149
2688	 3921 	 2662 	 3969 	 0.328521 	 3.043945	 0.317203	 0.328521	 0.463648
2688	 3919 	 2662 	 3968 	 0.657042 	 3.043945	 0.328445	 0.328521	 0.463648
2688	 3917 	 2662 	 3967 	 0.495554 	 4.035889	 0.337050	 0.329923	 0.463648
2689	 3917 	 2663 	 3967 	 0.141843 	 7.050049	 0.324975	 0.328521	 0.463648
2689	 3916 	 2663 	 3965 	 0.331767 	 3.014160	 0.327632	 0.329923	 1.249046
2689	 3913 	 2663 	 3964 	 0.601940 	 4.983887	 0.339751	 0.331767	 1.249046
2690	 3913 	 2665 	 3964 	 0.124753 	 8.015869	 0.340903	 0.331767	 1.249046
2690	 3912 	 2665 	 3962 	 0.329817 	 3.031982	 0.340900	 0.331767	 1.249046
2690	 3911 	 2665 	 3962 	 0.251504 	 3.976074	 0.342674	 0.331767	 1.107149
2692	 3911 	 2666 	 3962 	 0.289061 	 6.918945	 0.345744	 0.331767	 1.107149
2692	 3910 	 2666 	 3960 	 0.339804 	 2.942871	 0.345820	 0.331767	 1.107149
2692	 3908 	 2666 	 3959 	 0.398637 	 5.017090	 0.336284	 0.331767	 1.107149
2692	 3908 	 2667 	 3959 	 0.000000 	 8.069092	 0.327648	 0.331767	 1.570796
2692	 3907 	 2667 	 3957 	 0.327654 	 3.052002	 0.321675	 0.329817	 1.570796
2692	 3905 	 2667 	 3957 	 0.501623 	 3.987061	 0.316052	 0.329817	 1.570796
2694	 3905 	 2668 	 3957 	 0.287600 	 6.954102	 0.321690	 0.329817	 1.570796
2694	 3904 	 2668 	 3955 	 0.337036 	 2.967041	 0.319653	 0.329817	 0.982794
2695	 3904 	 2669 	 3955 	 0.200725 	 4.981934	 0.314833	 0.328521	 0.982794
2695	 3902 	 2669 	 3953 	 0.401451 	 4.981934	 0.305193	 0.328521	 0.982794
2696	 3902 	 2670 	 3953 	 0.337147 	 2.966064	 0.299752	 0.328521	 0.982794
2696	 3901 	 2670 	 3951 	 0.337147 	 2.966064	 0.306448	 0.329817	 1.249046
2697	 3901 	 2671 	 3951 	 0.244625 	 4.087891	 0.303206	 0.328521	 1.249046
2697	 3898 	 2671 	 3950 	 0.733875 	 4.087891	 0.321664	 0.329817	 1.249046
2697	 3897 	 2671 	 3949 	 0.333659 	 2.997070	 0.328869	 0.331767	 1.249046
2698	 3897 	 2672 	 3949 	 0.125218 	 7.986084	 0.321632	 0.329817	 1.325818
2698	 3895 	 2672 	 3947 	 0.400881 	 4.989014	 0.326819	 0.331767	 1.325818
2699	 3895 	 2673 	 3947 	 0.335793 	 2.978027	 0.326908	 0.331767	 1.325818
2699	 3894 	 2673 	 3945 	 0.335793 	 2.978027	 0.335600	 0.333659	 1.325818
2699	 3892 	 2673 	 3945 	 0.495314 	 4.037842	 0.345717	 0.335793	 1.249046
2699	 3891 	 2673 	 3944 	 0.338989 	 2.949951	 0.346078	 0.335793	 1.249046
2699	 3890 	 2673 	 3943 	 0.197160 	 5.072021	 0.330220	 0.335793	 1.249046
2700	 3890 	 2675 	 3943 	 0.066490 	 15.039795	 0.315424	 0.333659	 1.249046
2700	 3888 	 2675 	 3941 	 0.671145 	 2.979980	 0.333676	 0.335793	 1.249046
2700	 3887 	 2675 	 3940 	 0.250873 	 3.986084	 0.330887	 0.335793	 1.249046
2701	 3887 	 2676 	 3940 	 0.143613 	 6.963135	 0.315082	 0.333659	 1.249046
2701	 3886 	 2676 	 3938 	 0.335903 	 2.977051	 0.322363	 0.335793	 1.249046
2702	 3886 	 2677 	 3938 	 0.200166 	 4.995850	 0.317893	 0.335793	 0.463648
2702	 3885 	 2677 	 3937 	 0.200166 	 4.995850	 0.316122	 0.335793	 0.463648
2703	 3885 	 2678 	 3937 	 0.334095 	 2.993164	 0.317675	 0.335793	 0.463648
2703	 3884 	 2678 	 3935 	 0.334095 	 2.993164	 0.317478	 0.334095	 0.463648
2703	 3883 	 2678 	 3934 	 0.248815 	 4.019043	 0.312312	 0.334095	 1.107149
2704	 3883 	 2679 	 3934 	 0.142837 	 7.000977	 0.317238	 0.334095	 1.107149
2704	 3882 	 2679 	 3932 	 0.335353 	 2.981934	 0.317503	 0.334095	 1.107149
2704	 3880 	 2679 	 3932 	 0.396112 	 5.049072	 0.313865	 0.334095	 1.107149
2704	 3879 	 2679 	 3931 	 0.337286 	 2.964844	 0.315578	 0.335353	 1.570796
2705	 3879 	 2681 	 3931 	 0.083362 	 11.995850	 0.306831	 0.334095	 1.570796
2705	 3878 	 2681 	 3929 	 0.251134 	 3.981934	 0.308569	 0.334095	 1.570796
2705	 3876 	 2681 	 3928 	 0.654209 	 3.057129	 0.317285	 0.334095	 1.570796
2706	 3876 	 2682 	 3928 	 0.124889 	 8.007080	 0.309965	 0.334095	 1.249046
2706	 3874 	 2682 	 3926 	 0.404044 	 4.949951	 0.312272	 0.334095	 1.249046
2707	 3874 	 2683 	 3926 	 0.330456 	 3.026123	 0.315232	 0.334095	 1.249046
2707	 3873 	 2683 	 3925 	 0.330456 	 3.026123	 0.301321	 0.333659	 1.249046
2707	 3872 	 2683 	 3924 	 0.250000 	 4.000000	 0.298436	 0.330456	 1.107149
2708	 3872 	 2684 	 3924 	 0.143513 	 6.968018	 0.299067	 0.330456	 1.107149
2708	 3871 	 2684 	 3922 	 0.336925 	 2.968018	 0.296862	 0.330456	 1.107149
2709	 3871 	 2685 	 3922 	 0.198932 	 5.026855	 0.292142	 0.330456	 1.107149
2709	 3869 	 2685 	 3920 	 0.397863 	 5.026855	 0.294283	 0.330456	 1.249046
2709	 3868 	 2685 	 3919 	 0.334559 	 2.989014	 0.288739	 0.330456	 1.249046
2710	 3868 	 2686 	 3919 	 0.143307 	 6.978027	 0.281992	 0.251134	 1.249046
2710	 3867 	 2686 	 3918 	 0.250689 	 3.989014	 0.283837	 0.251134	 1.249046
2710	 3865 	 2686 	 3917 	 0.655517 	 3.051025	 0.304149	 0.330456	 1.249046
2711	 3865 	 2687 	 3917 	 0.126295 	 7.917969	 0.285361	 0.251134	 1.249046
2711	 3864 	 2687 	 3915 	 0.205468 	 4.866943	 0.283795	 0.251134	 1.249046
2711	 3862 	 2687 	 3914 	 0.649540 	 3.079102	 0.301241	 0.330456	 1.249046
2711	 3861 	 2687 	 3913 	 0.249133 	 4.013916	 0.298249	 0.251134	 1.570796
2712	 3861 	 2689 	 3913 	 0.099117 	 10.089111	 0.294764	 0.251134	 1.570796
2712	 3860 	 2689 	 3912 	 0.333768 	 2.996094	 0.299371	 0.330456	 1.570796
2712	 3859 	 2689 	 3911 	 0.198296 	 5.042969	 0.294689	 0.251134	 1.570796
2713	 3859 	 2690 	 3911 	 0.125379 	 7.975830	 0.287492	 0.250689	 1.107149
2713	 3858 	 2690 	 3909 	 0.340964 	 2.932861	 0.290669	 0.251134	 1.107149
2713	 3857 	 2690 	 3908 	 0.247522 	 4.040039	 0.294279	 0.251134	 1.107149
2714	 3857 	 2691 	 3908 	 0.143468 	 6.970215	 0.287662	 0.250689	 1.107149
2714	 3856 	 2691 	 3907 	 0.341276 	 2.930176	 0.285771	 0.250689	 1.107149
2714	 3855 	 2691 	 3906 	 0.197903 	 5.052979	 0.280965	 0.250000	 1.107149
2715	 3855 	 2692 	 3906 	 0.110892 	 9.017822	 0.281914	 0.250000	 1.107149
2715	 3854 	 2692 	 3904 	 0.252217 	 3.964844	 0.281952	 0.250000	 1.107149
2715	 3852 	 2692 	 3903 	 0.660912 	 3.026123	 0.282183	 0.250000	 1.249046
2716	 3852 	 2693 	 3903 	 0.165482 	 6.042969	 0.283582	 0.250000	 1.249046
2716	 3851 	 2693 	 3901 	 0.331472 	 3.016846	 0.281080	 0.250000	 1.249046
2716	 3849 	 2693 	 3901 	 0.398405 	 5.020020	 0.283423	 0.250000	 1.249046
2717	 3849 	 2694 	 3901 	 0.109998 	 9.091064	 0.275821	 0.249133	 1.249046
2717	 3848 	 2694 	 3899 	 0.245637 	 4.071045	 0.275671	 0.247522	 1.249046
2718	 3848 	 2695 	 3899 	 0.340143 	 2.939941	 0.282451	 0.249133	 1.249046
2718	 3847 	 2695 	 3897 	 0.340143 	 2.939941	 0.282562	 0.249133	 1.249046
2718	 3846 	 2695 	 3896 	 0.333659 	 2.997070	 0.287208	 0.250689	 1.107149
2719	 3846 	 2696 	 3896 	 0.125818 	 7.947998	 0.277827	 0.249133	 1.107149
2719	 3845 	 2696 	 3895 	 0.201982 	 4.950928	 0.273255	 0.247522	 1.107149
2719	 3844 	 2696 	 3894 	 0.246598 	 4.055176	 0.276817	 0.247522	 1.107149
2719	 3843 	 2696 	 3893 	 0.338652 	 2.952881	 0.279850	 0.247522	 1.570796
2720	 3843 	 2698 	 3893 	 0.099990 	 10.000977	 0.260694	 0.246598	 1.570796
2720	 3842 	 2698 	 3891 	 0.334122 	 2.992920	 0.267861	 0.247522	 1.570796
2720	 3840 	 2698 	 3891 	 0.397844 	 5.027100	 0.274494	 0.249133	 1.570796
2720	 3839 	 2698 	 3890 	 0.249376 	 4.010010	 0.260695	 0.249133	 1.570796
2720	 3837 	 2698 	 3889 	 0.597738 	 3.345947	 0.272716	 0.249376	 1.570796
2721	 3837 	 2700 	 3889 	 0.066542 	 15.028076	 0.271593	 0.249376	 1.570796
2721	 3836 	 2700 	 3887 	 0.378069 	 2.645020	 0.273121	 0.249376	 1.570796
2722	 3836 	 2700 	 3887 	 0.200597 	 4.985107	 0.273200	 0.249376	 0.463648
2722	 3835 	 2700 	 3885 	 0.200597 	 4.985107	 0.275794	 0.249376	 0.463648
2723	 3835 	 2701 	 3885 	 0.249573 	 4.006836	 0.272642	 0.249376	 0.463648
2723	 3834 	 2701 	 3884 	 0.143062 	 6.989990	 0.269040	 0.249376	 0.463648
2724	 3834 	 2702 	 3884 	 0.166362 	 6.010986	 0.269830	 0.249376	 0.463648
2724	 3833 	 2702 	 3882 	 0.330269 	 3.027832	 0.269450	 0.249376	 0.463648
2724	 3832 	 2702 	 3881 	 0.199600 	 5.010010	 0.269509	 0.249376	 0.463648
2725	 3832 	 2703 	 3881 	 0.111383 	 8.978027	 0.269526	 0.249376	 0.463648
2725	 3831 	 2703 	 3880 	 0.252015 	 3.968018	 0.269519	 0.249376	 1.107149
2725	 3830 	 2703 	 3879 	 0.323411 	 3.092041	 0.257881	 0.249376	 1.107149
2726	 3830 	 2704 	 3879 	 0.166443 	 6.008057	 0.257914	 0.249376	 1.107149
2726	 3829 	 2704 	 3877 	 0.342934 	 2.916016	 0.258309	 0.249376	 1.107149
2727	 3829 	 2705 	 3877 	 0.198845 	 5.029053	 0.251428	 0.246598	 0.463648
2727	 3826 	 2705 	 3876 	 0.596534 	 5.029053	 0.268205	 0.249376	 0.463648
2727	 3824 	 2705 	 3875 	 0.503906 	 3.968994	 0.277111	 0.249573	 0.463648
2728	 3824 	 2706 	 3875 	 0.143553 	 6.966064	 0.270332	 0.249376	 0.463648
2728	 3823 	 2706 	 3873 	 0.333659 	 2.997070	 0.270108	 0.249376	 1.249046
2729	 3823 	 2707 	 3873 	 0.124969 	 8.001953	 0.262912	 0.246598	 1.249046
2729	 3822 	 2707 	 3871 	 0.124969 	 8.001953	 0.262883	 0.246598	 1.249046
2730	 3822 	 2707 	 3871 	 0.249695 	 4.004883	 0.264528	 0.249376	 1.249046
2730	 3821 	 2707 	 3870 	 0.142877 	 6.999023	 0.260951	 0.249376	 1.107149
2731	 3821 	 2708 	 3870 	 0.166551 	 6.004150	 0.255017	 0.200597	 1.107149
2731	 3819 	 2708 	 3868 	 0.664450 	 3.010010	 0.274481	 0.249376	 1.107149
2731	 3817 	 2708 	 3867 	 0.402338 	 4.970947	 0.276833	 0.249376	 1.107149
2732	 3817 	 2709 	 3867 	 0.110841 	 9.021973	 0.266937	 0.200597	 1.325818
2732	 3816 	 2709 	 3866 	 0.246851 	 4.051025	 0.266849	 0.200597	 1.325818
2732	 3815 	 2709 	 3865 	 0.336704 	 2.969971	 0.257848	 0.200597	 1.325818
2733	 3815 	 2710 	 3865 	 0.167197 	 5.980957	 0.261319	 0.200597	 1.325818
2733	 3814 	 2710 	 3863 	 0.332117 	 3.010986	 0.259735	 0.200597	 1.107149
2733	 3813 	 2710 	 3862 	 0.200039 	 4.999023	 0.259715	 0.200597	 1.107149
2734	 3813 	 2711 	 3862 	 0.111036 	 9.006104	 0.256627	 0.200039	 1.107149
2734	 3812 	 2711 	 3861 	 0.249558 	 4.007080	 0.256627	 0.200039	 1.107149
2734	 3811 	 2711 	 3860 	 0.338989 	 2.949951	 0.263383	 0.246851	 1.107149
2735	 3811 	 2713 	 3860 	 0.167786 	 5.959961	 0.263432	 0.246851	 1.107149
2735	 3810 	 2713 	 3858 	 0.332225 	 3.010010	 0.263499	 0.246851	 1.107149
2736	 3810 	 2713 	 3858 	 0.199009 	 5.024902	 0.263479	 0.246851	 1.107149
2736	 3808 	 2713 	 3857 	 0.398018 	 5.024902	 0.273363	 0.249558	 1.249046
2736	 3807 	 2713 	 3856 	 0.248438 	 4.025146	 0.273239	 0.248438	 1.249046
2737	 3807 	 2714 	 3856 	 0.141946 	 7.044922	 0.266982	 0.246851	 1.249046
2737	 3806 	 2714 	 3854 	 0.331150 	 3.019775	 0.272662	 0.248438	 1.249046
2737	 3805 	 2714 	 3853 	 0.340002 	 2.941162	 0.272560	 0.248438	 1.107149
2738	 3805 	 2716 	 3853 	 0.125660 	 7.958008	 0.270037	 0.248438	 1.107149
2738	 3803 	 2716 	 3852 	 0.398657 	 5.016846	 0.263213	 0.248438	 1.107149
2739	 3803 	 2716 	 3852 	 0.252964 	 3.953125	 0.254560	 0.248438	 1.107149
2739	 3802 	 2716 	 3850 	 0.142569 	 7.014160	 0.254526	 0.248438	 1.249046
2740	 3802 	 2717 	 3850 	 0.165235 	 6.052002	 0.248719	 0.246851	 1.249046
2740	 3801 	 2717 	 3849 	 0.334340 	 2.990967	 0.255938	 0.248438	 1.249046
2741	 3801 	 2718 	 3849 	 0.199922 	 5.001953	 0.258523	 0.248438	 1.249046
2741	 3800 	 2718 	 3847 	 0.199922 	 5.001953	 0.256807	 0.246851	 1.107149
2741	 3799 	 2718 	 3846 	 0.248634 	 4.021973	 0.260453	 0.248438	 1.107149
2742	 3799 	 2719 	 3846 	 0.144073 	 6.940918	 0.259678	 0.248438	 1.107149
2742	 3798 	 2719 	 3845 	 0.342589 	 2.918945	 0.248580	 0.248438	 1.107149
2743	 3798 	 2720 	 3845 	 0.324128 	 3.085205	 0.245883	 0.248438	 0.463648
2743	 3796 	 2720 	 3843 	 0.648255 	 3.085205	 0.264414	 0.248634	 0.463648
2743	 3795 	 2720 	 3842 	 0.202062 	 4.948975	 0.262870	 0.248634	 0.463648
2744	 3795 	 2721 	 3842 	 0.112047 	 8.924805	 0.255123	 0.248438	 0.463648
2744	 3794 	 2721 	 3841 	 0.251520 	 3.975830	 0.258031	 0.248634	 1.107149
2744	 3793 	 2721 	 3840 	 0.332873 	 3.004150	 0.258057	 0.248634	 1.107149
2745	 3793 	 2722 	 3840 	 0.164796 	 6.068115	 0.256841	 0.248634	 1.107149
2745	 3792 	 2722 	 3838 	 0.326375 	 3.063965	 0.264267	 0.249558	 1.107149
2745	 3791 	 2722 	 3838 	 0.204585 	 4.887939	 0.262716	 0.248634	 1.107149
2746	 3791 	 2723 	 3838 	 0.112881 	 8.858887	 0.254919	 0.248438	 1.107149
2746	 3790 	 2723 	 3836 	 0.251829 	 3.970947	 0.257817	 0.248634	 1.107149
2746	 3787 	 2723 	 3835 	 0.956265 	 3.137207	 0.279336	 0.248634	 1.107149
2747	 3787 	 2724 	 3835 	 0.166497 	 6.006104	 0.278215	 0.248634	 1.325818
2747	 3786 	 2724 	 3834 	 0.348566 	 2.868896	 0.276510	 0.248634	 1.325818
2747	 3783 	 2724 	 3833 	 0.585254 	 5.125977	 0.288124	 0.251520	 1.325818
2748	 3783 	 2725 	 3833 	 0.109806 	 9.106934	 0.287016	 0.251520	 1.325818
2748	 3782 	 2725 	 3831 	 0.251196 	 3.980957	 0.284259	 0.251196	 1.325818
2749	 3782 	 2726 	 3831 	 0.332549 	 3.007080	 0.284002	 0.251196	 1.325818
2749	 3781 	 2726 	 3830 	 0.332549 	 3.007080	 0.291136	 0.251520	 1.325818
2750	 3781 	 2727 	 3830 	 0.332549 	 3.007080	 0.288856	 0.251520	 1.325818
2750	 3780 	 2727 	 3828 	 0.332549 	 3.007080	 0.291600	 0.251520	 1.107149
2750	 3779 	 2727 	 3827 	 0.204422 	 4.891846	 0.293733	 0.251520	 1.107149
2752	 3779 	 2728 	 3827 	 0.223593 	 8.944824	 0.295746	 0.251520	 1.107149
2752	 3779 	 2728 	 3827 	 0.000000 	 2.970947	 0.284217	 0.251196	 1.107149
2752	 3778 	 2728 	 3825 	 0.142371 	 7.023926	 0.282232	 0.251196	 0.463648
2754	 3778 	 2729 	 3825 	 0.643267 	 3.109131	 0.297520	 0.251520	 0.463648
2754	 3777 	 2729 	 3823 	 0.321633 	 3.109131	 0.300037	 0.251829	 0.463648
2754	 3776 	 2729 	 3822 	 0.201694 	 4.958008	 0.302024	 0.251829	 0.463648
2755	 3776 	 2731 	 3822 	 0.111271 	 8.987061	 0.294048	 0.251520	 1.107149
2755	 3775 	 2731 	 3821 	 0.248197 	 4.029053	 0.291429	 0.251196	 1.107149
2755	 3774 	 2731 	 3820 	 0.333442 	 2.999023	 0.280574	 0.251196	 1.107149
2756	 3774 	 2732 	 3820 	 0.167958 	 5.953857	 0.279398	 0.251196	 1.107149
2756	 3772 	 2732 	 3819 	 0.676857 	 2.954834	 0.298874	 0.251520	 1.249046
2756	 3771 	 2732 	 3818 	 0.201406 	 4.965088	 0.297146	 0.251196	 1.249046
2757	 3771 	 2733 	 3818 	 0.111123 	 8.999023	 0.289499	 0.248197	 1.249046
2757	 3769 	 2733 	 3816 	 0.495794 	 4.033936	 0.300913	 0.251196	 1.249046
2757	 3767 	 2733 	 3815 	 0.680003 	 2.941162	 0.313107	 0.251196	 1.325818
2758	 3767 	 2734 	 3815 	 0.166524 	 6.005127	 0.311795	 0.251196	 1.325818
2758	 3766 	 2734 	 3814 	 0.326375 	 3.063965	 0.319156	 0.251829	 1.325818
2759	 3766 	 2735 	 3814 	 0.198411 	 5.040039	 0.317314	 0.251196	 1.325818
2759	 3765 	 2735 	 3812 	 0.198411 	 5.040039	 0.291182	 0.248197	 1.107149
2759	 3764 	 2735 	 3811 	 0.250827 	 3.986816	 0.294090	 0.250827	 1.107149
2760	 3764 	 2736 	 3811 	 0.143724 	 6.957764	 0.287026	 0.248197	 1.107149
2760	 3763 	 2736 	 3810 	 0.336593 	 2.970947	 0.278451	 0.248197	 1.107149
2761	 3763 	 2737 	 3810 	 0.330669 	 3.024170	 0.286067	 0.250827	 0.463648
2761	 3762 	 2737 	 3808 	 0.330669 	 3.024170	 0.288808	 0.250827	 0.463648
2762	 3762 	 2738 	 3808 	 0.197046 	 5.074951	 0.284135	 0.248197	 0.463648
2762	 3761 	 2738 	 3807 	 0.197046 	 5.074951	 0.279463	 0.223593	 0.463648
2763	 3761 	 2739 	 3807 	 0.256674 	 3.895996	 0.276847	 0.223593	 0.463648
2763	 3760 	 2739 	 3805 	 0.256674 	 3.895996	 0.274230	 0.223593	 0.463648
2764	 3760 	 2739 	 3805 	 0.328838 	 3.041016	 0.278520	 0.248197	 0.463648
2764	 3759 	 2739 	 3804 	 0.328838 	 3.041016	 0.282149	 0.250827	 0.463648
2765	 3759 	 2740 	 3804 	 0.338401 	 2.955078	 0.293818	 0.256674	 0.463648
2765	 3758 	 2740 	 3802 	 0.338401 	 2.955078	 0.300578	 0.256674	 0.463648
2766	 3758 	 2741 	 3802 	 0.199562 	 5.010986	 0.285278	 0.256674	 0.463648
2766	 3757 	 2741 	 3801 	 0.199562 	 5.010986	 0.281069	 0.250827	 0.463648
2767	 3757 	 2742 	 3801 	 0.252403 	 3.961914	 0.282817	 0.252403	 0.463648
2767	 3756 	 2742 	 3799 	 0.252403 	 3.961914	 0.287684	 0.252403	 0.463648
2767	 3754 	 2742 	 3799 	 0.667318 	 2.997070	 0.302136	 0.256674	 0.463648
2768	 3754 	 2743 	 3799 	 0.166694 	 5.999023	 0.296386	 0.252403	 0.463648
2768	 3753 	 2743 	 3797 	 0.333116 	 3.001953	 0.302081	 0.256674	 1.249046
2769	 3753 	 2744 	 3797 	 0.196933 	 5.077881	 0.285532	 0.252403	 1.249046
2769	 3752 	 2744 	 3796 	 0.196933 	 5.077881	 0.285378	 0.252403	 1.249046
2770	 3752 	 2745 	 3796 	 0.251057 	 3.983154	 0.290203	 0.252403	 1.249046
2770	 3751 	 2745 	 3794 	 0.251057 	 3.983154	 0.281764	 0.252403	 1.107149
2770	 3749 	 2745 	 3794 	 0.671145 	 2.979980	 0.281459	 0.252403	 1.107149
2771	 3749 	 2746 	 3794 	 0.166809 	 5.994873	 0.281469	 0.252403	 1.107149
2771	 3747 	 2746 	 3792 	 0.663374 	 3.014893	 0.293089	 0.252403	 1.107149
2771	 3745 	 2746 	 3791 	 0.400959 	 4.988037	 0.300074	 0.252403	 1.325818
2772	 3745 	 2747 	 3791 	 0.111632 	 8.958008	 0.297081	 0.252403	 1.325818
2772	 3744 	 2747 	 3790 	 0.251891 	 3.969971	 0.297118	 0.252403	 1.325818
2772	 3743 	 2747 	 3789 	 0.341163 	 2.931152	 0.303926	 0.256674	 1.325818
2774	 3743 	 2748 	 3789 	 0.334054 	 5.987061	 0.303839	 0.256674	 0.785398
2774	 3742 	 2748 	 3787 	 0.327235 	 3.055908	 0.303720	 0.256674	 0.785398
2774	 3742 	 2749 	 3787 	 0.000000 	 5.062012	 0.292318	 0.252403	 0.785398
2774	 3741 	 2749 	 3786 	 0.197550 	 5.062012	 0.292335	 0.252403	 0.785398
2776	 3741 	 2750 	 3786 	 0.495284 	 4.038086	 0.302619	 0.256674	 0.463648
2776	 3740 	 2750 	 3784 	 0.247642 	 4.038086	 0.302308	 0.252403	 0.463648
2777	 3740 	 2751 	 3784 	 0.338428 	 2.954834	 0.305127	 0.252403	 0.463648
2777	 3738 	 2751 	 3783 	 0.676857 	 2.954834	 0.317128	 0.252403	 0.463648
2778	 3738 	 2752 	 3783 	 0.340115 	 2.940186	 0.317516	 0.252403	 0.785398
2778	 3737 	 2752 	 3781 	 0.340115 	 2.940186	 0.317576	 0.252403	 0.785398
2779	 3737 	 2753 	 3781 	 0.197941 	 5.052002	 0.312732	 0.252403	 0.785398
2779	 3736 	 2753 	 3780 	 0.197941 	 5.052002	 0.312676	 0.252403	 0.785398
2780	 3736 	 2754 	 3780 	 0.252980 	 3.952881	 0.314518	 0.252403	 0.463648
2780	 3735 	 2754 	 3779 	 0.252980 	 3.952881	 0.314538	 0.252980	 0.463648
2782	 3735 	 2755 	 3779 	 0.660485 	 3.028076	 0.328610	 0.252980	 0.463648
2782	 3734 	 2755 	 3777 	 0.330243 	 3.028076	 0.316987	 0.252980	 0.463648
2782	 3734 	 2755 	 3777 	 0.000000 	 3.066895	 0.311239	 0.252980	 0.463648
2782	 3733 	 2755 	 3776 	 0.326063 	 3.066895	 0.310995	 0.252980	 0.463648
2782	 3731 	 2755 	 3775 	 0.402338 	 4.970947	 0.318078	 0.326063	 0.463648
2782	 3729 	 2755 	 3774 	 0.509675 	 3.924072	 0.328863	 0.327235	 0.463648
2782	 3726 	 2755 	 3773 	 0.988099 	 3.036133	 0.354278	 0.330243	 1.570796
2784	 3726 	 2758 	 3773 	 0.133520 	 14.979004	 0.350225	 0.330243	 1.570796
2784	 3725 	 2758 	 3772 	 0.328100 	 3.047852	 0.338396	 0.328100	 1.570796
2784	 3723 	 2758 	 3771 	 0.401766 	 4.978027	 0.346498	 0.330243	 1.570796
2784	 3723 	 2759 	 3771 	 0.000000 	 9.015137	 0.323623	 0.328100	 1.570796
2784	 3722 	 2759 	 3769 	 0.247702 	 4.037109	 0.318338	 0.327235	 1.570796
2784	 3720 	 2759 	 3769 	 0.676410 	 2.956787	 0.337813	 0.328100	 1.570796
2786	 3720 	 2760 	 3769 	 0.336870 	 5.937012	 0.340743	 0.330243	 1.570796
2786	 3718 	 2760 	 3767 	 0.671090 	 2.980225	 0.352120	 0.330243	 1.107149
2786	 3718 	 2761 	 3767 	 0.000000 	 5.040771	 0.340601	 0.328100	 1.107149
2786	 3717 	 2761 	 3765 	 0.198382 	 5.040771	 0.336158	 0.328100	 1.107149
2788	 3717 	 2762 	 3765 	 0.503132 	 3.975098	 0.353507	 0.330243	 1.107149
2788	 3716 	 2762 	 3764 	 0.251566 	 3.975098	 0.355370	 0.330243	 0.785398
2788	 3714 	 2762 	 3763 	 0.660060 	 3.030029	 0.361052	 0.330243	 0.785398
2789	 3714 	 2763 	 3763 	 0.166112 	 6.020020	 0.358240	 0.330243	 0.785398
2789	 3713 	 2763 	 3761 	 0.334449 	 2.989990	 0.358103	 0.330243	 0.785398
2790	 3713 	 2764 	 3761 	 0.199844 	 5.003906	 0.341654	 0.328100	 0.463648
2790	 3711 	 2764 	 3760 	 0.399688 	 5.003906	 0.343709	 0.328100	 0.463648
2792	 3711 	 2765 	 3760 	 0.500978 	 3.992188	 0.349256	 0.328100	 0.463648
2792	 3710 	 2765 	 3758 	 0.250489 	 3.992188	 0.351068	 0.328100	 0.463648
2792	 3710 	 2766 	 3758 	 0.000000 	 3.998779	 0.344242	 0.328100	 0.463648
2792	 3709 	 2766 	 3757 	 0.250076 	 3.998779	 0.344142	 0.328100	 0.463648
2794	 3709 	 2767 	 3757 	 0.283647 	 7.051025	 0.345199	 0.328100	 0.463648
2794	 3708 	 2767 	 3755 	 0.141823 	 7.051025	 0.327315	 0.326063	 0.463648
2794	 3708 	 2768 	 3755 	 0.000000 	 3.913086	 0.315927	 0.283647	 0.463648
2794	 3706 	 2768 	 3753 	 0.511106 	 3.913086	 0.333551	 0.326063	 0.463648
2794	 3705 	 2768 	 3753 	 0.251196 	 3.980957	 0.330970	 0.283647	 0.463648
2794	 3702 	 2768 	 3752 	 0.424984 	 7.059082	 0.331751	 0.283647	 0.463648
2796	 3702 	 2769 	 3752 	 0.132916 	 15.047119	 0.318759	 0.251566	 1.107149
2796	 3698 	 2769 	 3750 	 0.998233 	 4.007080	 0.319108	 0.251566	 1.107149
2797	 3698 	 2770 	 3750 	 0.257141 	 3.888916	 0.323371	 0.257141	 1.107149
2797	 3695 	 2770 	 3748 	 0.771423 	 3.888916	 0.338658	 0.257141	 1.107149
2798	 3695 	 2771 	 3748 	 0.490187 	 2.040039	 0.341707	 0.257141	 0.982794
2798	 3694 	 2771 	 3747 	 0.490187 	 2.040039	 0.358610	 0.283647	 0.982794
2798	 3693 	 2771 	 3746 	 0.200529 	 4.986816	 0.356983	 0.283647	 0.982794
